,Close,return_1d,return_7d,return_30d,MA_50,MA_200,RSI,VIX_lag1,VIX_lag7,CRUDE_lag7,target
2013-03-01,390.8086242675781,0.015337071876746489,-0.012687709358344956,0.0012416599792215433,399.8190667724609,358.0392259216309,51.57860054286457,14.859999656677246,15.600000381469728,94.45999908447266,0
2013-03-04,390.1036987304688,-0.0018037614661918777,-0.00022595366878275236,0.003854612836950766,399.36045715332034,358.56752853393556,50.34414500573777,14.0600004196167,16.940000534057617,92.83999633789062,0
2013-03-05,395.4122619628906,0.013608082286063139,0.0025691626509070087,0.015730139950637323,399.00713928222655,359.1267042541504,50.18985949440943,13.670000076293944,16.790000915527344,93.12999725341795,1
2013-03-06,386.7996520996094,-0.021781342390665537,-0.01877508482506851,-0.00447859515062865,398.4198919677734,359.6394607543945,42.90164433643807,13.390000343322754,16.729999542236328,93.11000061035156,1
2013-03-07,390.1477355957031,0.008655859636687468,0.022928097002594683,0.009460822276743608,398.0256030273438,360.2118255615234,46.2654852426737,13.399999618530272,17.360000610351562,92.62999725341795,0
2013-03-08,398.3419189453125,0.021002770494356282,0.012768868878662687,0.0029951075351029033,397.8458599853516,360.81476928710936,53.322123903429556,13.06999969482422,16.229999542236328,92.76000213623048,1
2013-03-11,402.1526184082031,0.00956640333756531,0.04480924080780646,0.008785365415256985,397.68021484375,361.42410079956056,53.7885074302027,13.34000015258789,14.859999656677246,92.0500030517578,0
2013-03-12,403.914794921875,0.004381860102383284,0.03353603231980706,0.020309473655809374,397.46038146972654,362.06140380859375,55.001359393408464,14.25,14.0600004196167,90.68000030517578,0
2013-03-13,401.1393127441406,-0.006871454605348659,0.02828892432854513,0.01794268062754867,397.2132330322266,362.6714064025879,57.02169972713857,15.130000114440918,13.670000076293944,90.12000274658205,1
2013-03-14,402.7913818359375,0.004118442245152343,0.01866183875132177,0.02816962740591622,397.0185101318359,363.27224075317383,55.565296439936084,16.200000762939453,13.390000343322754,90.81999969482422,1
2013-03-15,408.7167663574219,0.0147108026355387,0.05666270416439878,0.04700389951919148,396.89956237792967,363.9338786315918,58.94649134521163,14.65999984741211,13.399999618530272,90.43000030517578,1
2013-03-18,402.4610290527344,-0.01530580054358932,0.03156059188253524,0.03354459545667576,396.5418389892578,364.5304629516602,64.11698781619006,15.15999984741211,13.06999969482422,91.55999755859376,1
2013-03-19,386.9537353515625,-0.038531168440509966,-0.028588966041792507,-0.009863878831333772,395.8374041748047,365.04637161254885,45.928401196891826,15.850000381469728,13.34000015258789,91.9499969482422,1
2013-03-20,384.7731018066406,-0.005635385695245132,-0.04321622141950476,-0.013274672525547482,395.03516967773436,365.5467221069336,49.90811786704494,16.709999084472656,14.25,92.05999755859376,1
2013-03-21,387.9670715332031,0.00830091737589167,-0.03948288992919036,-0.0177893257092262,394.3245690917969,366.0736511230469,47.9477983662084,16.65999984741211,15.130000114440918,92.54000091552734,1
2013-03-22,384.75103759765625,-0.008289450758894201,-0.04085432323841398,-0.012717693117407447,393.7558233642578,366.6006298828125,46.26955444617993,16.510000228881836,16.200000762939453,92.5199966430664,1
2013-03-25,380.8301696777344,-0.01019066236806887,-0.0545225472752251,-0.02045344866075982,393.13421142578125,367.09782836914064,39.63680923050231,15.539999961853027,14.65999984741211,93.02999877929688,1
2013-03-26,380.301513671875,-0.001388167345845348,-0.06952309037573912,-0.024024862471894615,392.55224975585935,367.58177490234374,44.78239455428926,16.360000610351562,15.15999984741211,93.4499969482422,1
2013-03-28,379.4424743652344,-0.0022588374638492503,-0.05719449344369665,-0.03979927606368061,392.20509948730466,368.01855850219727,41.04645155757388,15.800000190734863,15.850000381469728,93.73999786376952,1
2013-04-01,377.5921630859375,-0.004876394721998967,-0.024193001411705328,-0.04851241388564942,391.81873962402346,368.415779876709,30.58533420746653,15.220000267028809,16.709999084472656,92.16000366210938,1
2013-04-02,379.7508544921875,0.005716992081105987,-0.013052490651950355,-0.040035585335490564,391.6072772216797,368.8234696960449,28.370974727965418,14.850000381469728,16.65999984741211,92.95999908447266,1
2013-04-03,371.7769775390625,-0.02099765374797613,-0.041730587934071695,-0.05429487981652259,391.2707012939453,369.21120880126955,22.294052028961104,14.100000381469728,16.510000228881836,92.4499969482422,1
2013-04-04,373.7373962402344,0.005273104090921965,-0.028625371425090473,-0.05655031100429264,390.95967529296877,369.57400115966794,26.040147894194163,14.869999885559082,15.539999961853027,93.70999908447266,1
2013-04-05,369.1336669921875,-0.012318085624719366,-0.030713172476447115,-0.06744584515238483,390.57155334472657,369.9400801086426,22.014704956934608,15.850000381469728,16.360000610351562,94.80999755859376,1
2013-04-08,370.0368347167969,0.0024467227060827046,-0.02699089692273615,-0.0516541505749305,390.2424658203125,370.3171697998047,14.908157818379962,16.15999984741211,15.800000190734863,96.33999633789062,1
2013-04-09,369.75042724609375,-0.0007739971911777666,-0.0255428629474187,-0.06249650834368525,389.6944262695313,370.653748626709,16.719026827570403,16.770000457763672,15.220000267028809,97.2300033569336,1
2013-04-10,368.7371826171875,-0.0027403474188060217,-0.02345117651908113,-0.06459556317745097,389.0961633300781,370.9967358398437,23.712765770050552,16.81999969482422,14.850000381469728,97.06999969482422,1
2013-04-11,366.5784912109375,-0.005854281878839185,-0.034686856199084626,-0.038868089689313656,388.51023742675784,371.32362533569335,23.727791825047305,16.489999771118164,14.100000381469728,97.19000244140624,1
2013-04-12,362.7237548828125,-0.010515445997367312,-0.024351219153420534,-0.07778893087443117,387.88333923339843,371.6343803405762,14.232305612753649,16.969999313354492,14.869999885559082,94.4499969482422,1
2013-04-15,358.14208984375,-0.012631279251458793,-0.04172797946732598,-0.06953194418555386,387.2110656738281,371.92060348510745,13.702040360947223,16.450000762939453,15.850000381469728,93.26000213623048,1
2013-04-16,372.1954650878906,0.039239663928559265,0.00829455118697675,-0.047627298948611396,386.84761596679687,372.27081481933595,40.77212990286247,16.610000610351562,16.15999984741211,92.6999969482422,1
2013-04-17,388.0771789550781,0.042670358338291914,0.04875283362557181,-0.005194823279004224,386.82118347167966,372.7193788146973,56.256663849289815,16.25,16.770000457763672,93.36000061035156,1
2013-04-18,398.209716796875,0.026109594666399616,0.07696891593269117,0.007074780180304385,386.9692053222656,373.21027008056643,63.14001385442258,16.360000610351562,16.81999969482422,94.1999969482422,1
2013-04-22,393.0773315429688,-0.012888648964144211,0.06600947795126633,0.016229795992016127,387.0317608642578,373.6761488342285,60.36564887804109,15.359999656677246,16.489999771118164,94.63999938964844,1
