,Close,return_1d,return_7d,return_30d,MA_50,MA_200,RSI,VIX_lag1,VIX_lag7,CRUDE_lag7,target
2013-02-11,126.9480209350586,-0.008616151245499859,-0.02762855600424352,0.043061817939278546,124.42558807373047,113.49964080810547,63.440977140733416,15.15999984741211,14.130000114440918,97.48999786376952,1
2013-02-12,127.32991790771484,0.003008294023359559,-0.03021984311646375,0.04456062783090875,124.4586882019043,113.62712287902832,60.579763162886444,15.649999618530272,13.760000228881836,97.7699966430664,1
2013-02-13,127.4572525024414,0.001000036729928988,-0.022456995561813686,0.05238272941188926,124.502822265625,113.7546176147461,54.81729380522728,15.3100004196167,14.34000015258789,96.16999816894533,1
2013-02-14,127.6269760131836,0.0013316112454169193,-0.005620974382275934,0.060659376528456654,124.52701065063476,113.88108856201171,51.7730853655349,15.140000343322754,14.609999656677246,96.63999938964844,1
2013-02-15,127.56331634521484,-0.0004987947686089234,-0.013941481363706543,0.06444754116447271,124.52064514160156,114.0007921218872,49.725753291026244,15.09000015258789,14.260000228881836,96.62000274658205,1
2013-02-18,127.4360122680664,-0.000997967760605456,-0.012333755915959643,0.07615088397708192,124.51046081542968,114.12662033081055,39.56984458017936,15.239999771118164,14.890000343322754,95.83000183105467,1
2013-02-19,128.00889587402344,0.004495460865111989,-0.00033138814095190483,0.0558277115678778,124.50791412353516,114.25593700408936,44.60885747430165,16.290000915527344,15.15999984741211,95.72000122070312,0
2013-02-20,127.30870056152344,-0.0054698957265366666,0.0028411598999984466,0.0733453001263189,124.47990600585938,114.3836251449585,32.4941950114125,15.8100004196167,15.649999618530272,97.02999877929688,0
2013-02-21,125.86585998535156,-0.01133340117217363,-0.011498145498094137,0.05551578108215138,124.40054962158203,114.51013210296631,22.765719794049474,15.600000381469728,15.3100004196167,97.51000213623048,0
2013-02-22,123.913818359375,-0.015508904687925207,-0.02780096129091225,0.06803234813303827,124.37296630859375,114.63426406860351,20.61642896039706,16.940000534057617,15.140000343322754,97.01000213623048,0
2013-02-25,124.1896514892578,0.0022260078297549057,-0.026932586129524316,0.05307685828328479,124.34495849609375,114.76351989746094,27.522695933864995,16.790000915527344,15.09000015258789,97.30999755859376,0
2013-02-26,123.42578887939452,-0.006150775050120405,-0.032435088584740535,0.023759456982385796,124.32628646850586,114.90861576080323,16.9808536602946,16.729999542236328,15.239999771118164,95.86000061035156,0
2013-02-27,125.10204315185548,0.013581069950453495,-0.018314831692169853,0.03802843551732149,124.34071502685546,115.03504833221436,31.006094972293994,17.360000610351562,16.290000915527344,95.86000061035156,0
2013-02-28,125.10204315185548,0.0,-0.022708208693782206,0.03329839301418813,124.3806053161621,115.16283313751221,34.240443422894785,16.229999542236328,15.8100004196167,96.66000366210938,1
2013-03-01,123.59555053710938,-0.012042110398768235,-0.02916650635845297,0.013219835444739925,124.41582794189453,115.29348724365235,32.82602663164771,14.859999656677246,15.600000381469728,94.45999908447266,1
2013-03-04,124.1259994506836,0.004291812377298809,-0.013823133094791995,0.0032586364132207724,124.46208374023438,115.42627346038819,33.83308592089789,14.0600004196167,16.940000534057617,92.83999633789062,1
2013-03-05,124.1684341430664,0.00034186788078738317,0.0020547811944020555,0.01193171269280957,124.50918823242188,115.56686508178711,33.26126394791129,13.670000076293944,16.790000915527344,93.12999725341795,1
2013-03-06,121.8132095336914,-0.018967981883876495,-0.01913558760386691,-0.019470446643487627,124.4799072265625,115.70306587219238,25.795086226721764,13.390000343322754,16.729999542236328,93.11000061035156,1
2013-03-07,124.06232452392578,0.018463637883314288,0.005157233754067736,-0.017145959028872726,124.51343139648438,115.83501361846923,37.66816191701632,13.399999618530272,17.360000610351562,92.62999725341795,1
2013-03-08,126.33267974853516,0.01830011837454748,0.009837062334672408,-0.006838904316637362,124.58387603759766,115.96832740783691,46.62341252570686,13.06999969482422,16.229999542236328,92.76000213623048,1
2013-03-11,126.2690200805664,-0.0005039049919265404,0.009328200397929365,-0.010640038454542089,124.67511459350585,116.11110050201415,44.504067321313336,13.34000015258789,14.859999656677246,92.0500030517578,1
2013-03-12,126.82069396972656,0.004369035958370127,0.026094332834812217,-0.020645540639106952,124.77356719970703,116.26100063323975,48.44388003347541,14.25,14.0600004196167,90.68000030517578,1
2013-03-13,128.00889587402344,0.00936914841816372,0.03128189453074692,-0.008382634313576776,124.91148468017577,116.41902633666992,56.94636236660823,15.130000114440918,13.670000076293944,90.12000274658205,1
2013-03-14,128.11497497558594,0.0008286853881380729,0.03178376903724445,-0.018690151316196224,125.0672250366211,116.57414981842041,65.46859110853916,16.200000762939453,13.390000343322754,90.81999969482422,1
2013-03-15,128.11497497558594,0.0,0.05173302194415608,-0.024240629598126673,125.23272598266601,116.73239387512207,64.75263741027987,14.65999984741211,13.399999618530272,90.43000030517578,1
2013-03-18,129.11224365234375,0.007784169469243096,0.040704695384327305,-0.00976391620202477,125.44660385131836,116.88896697998047,71.00305520503575,15.15999984741211,13.06999969482422,91.55999755859376,1
2013-03-19,129.98216247558594,0.006737694262246574,0.028887875522905615,0.012728970847091459,125.6214405822754,117.05852329254151,69.16647539554162,15.850000381469728,13.34000015258789,91.9499969482422,1
2013-03-20,130.36412048339844,0.0029385417240173073,0.03243155288778787,0.007708604716007761,125.85653762817383,117.22790897369384,70.06461184889955,16.709999084472656,14.25,92.05999755859376,1
2013-03-21,129.43051147460938,-0.007161548786024707,0.020578798484621075,0.0031241943533184546,126.06023117065429,117.39793167114257,73.26549187289643,16.65999984741211,15.130000114440918,92.54000091552734,1
2013-03-22,129.6851043701172,0.001967023792204925,0.013094468823036776,0.012758741330404888,126.33352005004883,117.55986564636231,72.66415299982145,16.510000228881836,16.200000762939453,92.5199966430664,1
2013-03-25,128.32716369628906,-0.010471061271251414,0.0016562366791512684,0.010863838215610988,126.54145767211914,117.72281127929688,65.31241835940682,15.539999961853027,14.65999984741211,93.02999877929688,1
2013-03-26,130.00340270996094,0.013062230671902153,0.014740101496603764,0.020996517127920944,126.73029937744141,117.90287551879882,81.74342912599082,16.360000610351562,15.15999984741211,93.4499969482422,1
2013-03-28,131.3189239501953,0.010119129290556472,0.01709117768717139,0.030297777269912007,126.94629989624023,118.07152229309082,80.319162839862,15.800000190734863,15.850000381469728,93.73999786376952,1
2013-04-01,130.36412048339844,-0.007270874890499379,0.0029385417240173073,0.021446441463379262,127.13217056274414,118.23165046691895,68.92434616494843,15.220000267028809,16.709999084472656,92.16000366210938,1
2013-04-02,130.3428955078125,-0.0001628130156305918,-0.0001628130156305918,0.021789800094844658,127.29936935424804,118.38574337005615,69.2000342311335,14.850000381469728,16.65999984741211,92.95999908447266,1
2013-04-03,130.5338897705078,0.0014653216191891083,0.008524870089189784,0.024309278415938662,127.43559051513672,118.52970844268799,68.1160628673865,14.100000381469728,16.510000228881836,92.4499969482422,1
2013-04-04,127.11775970458984,-0.02617044563617832,-0.01979675829384553,-0.00696151750508478,127.52385848999023,118.64959083557129,46.42867844316393,14.869999885559082,15.539999961853027,93.70999908447266,1
2013-04-05,123.6167449951172,-0.027541507320524516,-0.03670632596789858,-0.029000025529457463,127.51155212402344,118.74984638214111,35.82896851950133,15.850000381469728,16.360000610351562,94.80999755859376,1
2013-04-08,124.27454376220705,0.005321275585405738,-0.04406699231200162,-0.01264295356445122,127.47251098632813,118.85201168060303,38.38275810977294,16.15999984741211,15.800000190734863,96.33999633789062,1
2013-04-09,121.8768310546875,-0.019293675397492827,-0.07190199714923695,-0.016438742116555827,127.36599548339844,118.93518650054932,29.822556966873037,16.770000457763672,15.220000267028809,97.2300033569336,1
2013-04-10,120.8795928955078,-0.008182344015264298,-0.07275412554252969,-0.026653256161495165,127.23104782104492,119.02355987548827,24.79459069825218,16.81999969482422,14.850000381469728,97.06999969482422,1
2013-04-11,121.07058715820312,0.0015800372761052284,-0.07113781164278044,-0.019081925605456518,127.06257614135743,119.09973304748536,23.99073667596477,16.489999771118164,14.100000381469728,97.19000244140624,1
2013-04-12,124.29573822021484,0.026638600982395566,-0.0477895170461885,-0.006445177962936199,126.96667053222656,119.19913993835449,37.26327702005819,16.969999313354492,14.869999885559082,94.4499969482422,1
2013-04-15,127.2874984741211,0.024069692949614696,0.0013352876098957633,0.017469381532104977,126.90131912231445,119.30215404510498,44.763800427281645,16.450000762939453,15.850000381469728,93.26000213623048,1
2013-04-16,130.68238830566406,0.026671038964861005,0.05715765538743112,0.05733893928832723,126.88901260375977,119.42405212402343,54.72339646822436,16.610000610351562,16.15999984741211,92.6999969482422,1
2013-04-17,132.86782836914062,0.016723294483758977,0.06914758523174624,0.07042705764419832,126.93866287231445,119.55783214569092,55.629618300465424,16.25,16.770000457763672,93.36000061035156,1
2013-04-18,133.8014678955078,0.007026829126560941,0.09784170410100002,0.077580375551344,127.04772384643555,119.70264591217041,54.95343896464186,16.360000610351562,16.81999969482422,94.1999969482422,1
2013-04-22,134.52285766601562,0.005391493694756555,0.11286656782755311,0.104337191187865,127.15084335327148,119.8494751739502,58.37597943644449,15.359999656677246,16.489999771118164,94.63999938964844,1
2013-04-23,134.77749633789062,0.0018929026359757462,0.11321419596137461,0.08636926524698785,127.26584518432617,119.99015125274659,58.84839303079366,16.219999313354492,16.969999313354492,93.51000213623048,1
2013-04-25,135.7322998046875,0.0070842944314915,0.09201089070496127,0.07440370990991618,127.4194645690918,120.11947566986083,60.06562036506313,15.06999969482422,16.450000762939453,91.29000091552734,1
2013-04-26,135.32911682128906,-0.0029704277020178305,0.06317681189094082,0.0717523327174141,127.5870864868164,120.26556213378906,67.99974044279253,14.199999809265137,16.610000610351562,88.70999908447266,1
2013-04-29,137.7692413330078,0.018031038471499672,0.054229595274672526,0.08633092140226561,127.79587295532227,120.43138168334961,82.53632324371871,13.880000114440918,16.25,88.72000122070312,1
2013-04-30,139.55154418945312,0.012936870662858979,0.050303492593733345,0.09017067319125283,128.0377587890625,120.60685543060303,83.39487899614574,14.329999923706056,16.360000610351562,86.68000030517578,1
2013-05-02,141.54605102539062,0.014292259161459375,0.057881152215242926,0.10483611343923038,128.31614028930665,120.78285961151123,93.76761342878363,15.100000381469728,15.359999656677246,87.7300033569336,0
2013-05-03,140.3366241455078,-0.008544405662478494,0.04321768493742684,0.09539594549544961,128.5716064453125,120.94825477600098,92.89043285453656,16.280000686645508,16.219999313354492,88.76000213623047,1
2013-05-06,138.427001953125,-0.013607439996581538,0.02707800422471851,0.0721446552029783,128.79142623901367,121.10643592834472,85.5651426770456,15.550000190734863,15.06999969482422,89.18000030517578,1
2013-05-07,142.2886962890625,0.02789697299985705,0.04830387825012439,0.0946786357381002,129.07702224731446,121.2696032333374,85.93212979228785,15.84000015258789,14.199999809265137,93.63999938964844,1
2013-05-08,145.471435546875,0.022368180613213884,0.07494557685601055,0.11588552898955395,129.4402769470215,121.45950542449951,86.03862357363165,16.5,13.880000114440918,93.0,0
2013-05-09,146.19284057617188,0.0049590837306641156,0.06114281505552488,0.1295083277550888,129.8468165588379,121.65640972137452,84.3837503272652,16.760000228881836,14.329999923706056,94.5,0
2013-05-10,149.86358642578125,0.025108930335728585,0.07389414639746761,0.15559598886604054,130.365811920166,121.86774230957032,85.34858774992065,16.600000381469727,15.100000381469728,93.45999908447266,0
2013-05-13,142.5008544921875,-0.04912955914904704,0.006745532354170747,0.11044965374161309,130.73203598022462,122.04544399261475,64.27565194354872,16.860000610351562,16.280000686645508,93.98999786376952,0
2013-05-14,142.52212524414062,0.00014926753968547146,0.015573276840169514,0.09629534514653515,131.11396270751953,122.21593173980713,63.43547823270051,17.510000228881836,15.550000190734863,95.61000061035156,0
2013-05-15,145.32289123535156,0.019651447004549016,0.04981607045539915,0.10664089275105137,131.51837966918944,122.4015902709961,66.31640033109565,17.170000076293945,15.84000015258789,96.16000366210938,0
2013-05-16,143.01010131835938,-0.01591483555915918,0.005070009411227705,0.097005071549356,131.87654083251954,122.57748840332032,60.80648391753904,18.1299991607666,16.5,95.62000274658205,0
2013-05-17,142.1189422607422,-0.006231441341568944,-0.02304571528788235,0.09034667142425001,132.2470086669922,122.75158294677735,59.93789513461265,17.739999771118164,16.760000228881836,96.62000274658205,0
2013-05-20,142.0128631591797,-0.0007464107167916012,-0.028592216968479134,0.08793864496685955,132.60474594116212,122.93214904785157,56.66665068581811,17.56999969482422,16.600000381469727,96.38999938964844,0
2013-05-21,140.46392822265625,-0.010907004492876515,-0.0627214283823383,0.10499058942732864,132.93065582275392,123.10337921142577,51.44392563085114,17.709999084472656,16.860000610351562,96.04000091552734,0
2013-05-22,142.39476013183594,0.013746105022202082,-0.0007445173625775237,0.1519051091133361,133.3422868347168,123.27482154846192,51.34586711047381,17.8799991607666,17.510000228881836,95.16999816894533,0
2013-05-23,141.1004638671875,-0.00908949362638145,-0.009975022295786173,0.13539313519570007,133.68304962158203,123.45103797912597,51.20803117873476,17.719999313354492,17.170000076293945,94.20999908447266,1
2013-05-24,139.9971466064453,-0.007819373732043111,-0.03664766495927452,0.148677278486401,133.95633895874025,123.61006778717041,52.548211242430355,18.729999542236328,18.1299991607666,94.3000030517578,1
2013-05-27,141.69456481933594,0.012124662923754803,-0.009198906139468277,0.1721959135138822,134.2648498535156,123.77068881988525,48.96292172838388,17.700000762939453,17.739999771118164,95.16000366210938,1
2013-05-28,144.283203125,0.018269143272818145,0.01522851795707214,0.19172795401136455,134.6141000366211,123.9443590927124,47.88196767683361,17.030000686645508,17.56999969482422,96.0199966430664,1
2013-05-29,145.40777587890625,0.0077942042424159474,0.02390567054423287,0.16985327060278754,134.96207763671876,124.12174259185791,48.62044518997904,17.1200008392334,17.709999084472656,96.70999908447266,1
2013-05-30,150.35159301757812,0.033999675112210026,0.07039291097746081,0.1811968560930295,135.40680999755858,124.31875286102294,50.82082411952997,17.860000610351562,17.8799991607666,96.16000366210938,1
2013-05-31,146.49513244628906,-0.02564961563685053,0.028795808993651084,0.12100134031556897,135.77441314697265,124.5009366607666,57.616751155305266,16.040000915527344,17.719999313354492,94.27999877929688,1
2013-06-03,144.83580017089844,-0.01132687651583919,0.026472884647827044,0.09007426363971072,136.08888427734374,124.67683948516846,54.152560429286055,16.989999771118164,18.729999542236328,94.25,1
2013-06-04,145.37451171875,0.0037194640221265285,0.038410533661956237,0.08649414692729795,136.39673126220703,124.84928268432617,50.10083559714167,17.290000915527344,17.700000762939453,94.1500015258789,1
2013-06-05,143.9522705078125,-0.009783291404541705,0.015933608260522814,0.07009524630533481,136.6684942626953,125.01408432006836,51.906776520579086,17.260000228881836,17.030000686645508,94.1500015258789,1
2013-06-06,144.3401336669922,0.0026943872285685178,0.00039457498003336866,0.07095129074907125,136.96668670654296,125.17223175048828,54.588761619432375,16.780000686645508,17.1200008392334,95.01000213623048,1
2013-06-07,143.88760375976562,-0.003135163420803,-0.010454544882156802,0.06008373811401735,137.25073669433593,125.32355472564697,53.81836986998716,17.350000381469727,17.860000610351562,93.12999725341795,1
2013-06-10,145.2452392578125,0.00943538889085671,-0.033962751290361304,0.07327412362868158,137.58909820556642,125.48346927642822,59.81479718148924,17.350000381469727,16.040000915527344,93.61000061035156,1
2013-06-11,144.1031036376953,-0.007863497805183695,-0.016328384217617398,0.045974429730491595,137.8710922241211,125.63576362609864,53.62413700233586,18.11000061035156,16.989999771118164,91.97000122070312,1
2013-06-12,142.65924072265625,-0.010019651753436443,-0.015027772454558663,0.022269166215632463,138.09789855957033,125.80088973999024,53.285988710887295,19.489999771118164,17.290000915527344,93.4499969482422,1
2013-06-13,140.93528747558594,-0.01208441344799982,-0.030536468812032536,-0.004314945880723453,138.30932189941407,125.94943935394286,51.92722426041883,18.850000381469727,17.260000228881836,93.30999755859376,1
2013-06-14,142.98251342773438,0.01452599976072766,-0.00673665706457538,0.01885387580282094,138.5621142578125,126.11108963012695,52.60834713108701,19.440000534057617,16.780000686645508,93.73999786376952,1
2013-06-17,143.02560424804688,0.0003013712605792751,-0.009107165038228837,0.03322041386462371,138.81194854736327,126.27104560852051,47.16033440096142,18.350000381469727,17.350000381469727,94.76000213623048,1
2013-06-18,142.2929229736328,-0.005122728047653569,-0.011082822595303576,2.9704991897139266e-05,139.11545181274414,126.42182147979736,42.83992594925743,18.18000030517578,17.350000381469727,96.02999877929688,1
2013-06-19,142.18515014648438,-0.0007574011756608101,-0.02106842969149869,-0.022590588922398402,139.4868199157715,126.57014881134033,25.861061147023108,18.290000915527344,18.11000061035156,95.7699966430664,1
2013-06-20,139.08203125,-0.021824493579585713,-0.034843610310568485,-0.04863992859121502,139.78296966552733,126.70253631591797,27.06648300656248,18.459999084472656,19.489999771118164,95.37999725341795,1
2013-06-21,138.93116760253906,-0.0010847098371015162,-0.026132713879817526,-0.07294913383549895,140.12405639648438,126.82822845458985,29.852740268070605,19.190000534057617,18.850000381469727,95.87999725341795,1
2013-06-24,135.50474548339844,-0.02466273175608158,-0.03853216670898141,-0.04909520741977458,140.4165594482422,126.93424224853516,21.867217354315827,19.030000686645508,19.440000534057617,96.69000244140624,1
2013-06-25,137.78900146484375,0.016857387343125696,-0.03632270715058805,-0.0332097474072115,140.750927734375,127.04902496337891,33.25509126214881,21.01000022888184,18.350000381469727,97.8499984741211,1
2013-06-26,139.18975830078125,0.010165955345099897,-0.026819295520074782,-0.04220348826282061,141.04880813598632,127.17707084655761,36.73698414182843,21.13999938964844,18.18000030517578,97.7699966430664,0
2013-06-27,138.65103149414062,-0.003870448610712174,-0.025594326150479296,-0.030480852639317324,141.2760787963867,127.3025291442871,36.574614510732985,21.06999969482422,18.290000915527344,98.44000244140624,1
2013-06-28,139.79318237304688,0.008237593810865418,-0.01682290851733259,-0.016364883179529333,141.4582946777344,127.43603225708007,35.86599303477706,18.850000381469727,18.459999084472656,98.23999786376952,1
2013-07-01,140.48275756835938,0.0049328242165080916,0.010071224196039896,-0.0107744154774575,141.61059326171875,127.57033100128174,40.38903539152661,17.950000762939453,19.190000534057617,95.4000015258789,1
2013-07-02,140.00865173339844,-0.00337483292019114,0.0077555249081464606,-0.0032412342088008472,141.73473693847657,127.71774837493896,42.58149047516145,18.09000015258789,19.030000686645508,93.69000244140624,1
2013-07-03,140.65513610839844,0.0046174601854678254,0.03800893176564801,-0.01221691038228423,141.85738250732422,127.8635179901123,49.16558198384247,18.209999084472656,21.01000022888184,95.18000030517578,0
2013-07-04,146.0425567626953,0.03830233863728205,0.05989995725426178,0.03502534832316084,142.0826837158203,128.03219326019288,57.601675724809354,18.90999984741211,21.13999938964844,95.31999969482422,0
2013-07-05,147.6587677001953,0.011066712151076574,0.06084506146718782,0.05472698036687884,142.32121307373046,128.2033268737793,60.67522309264664,18.57999992370605,21.06999969482422,95.5,0
2013-07-08,149.4259033203125,0.011967698550113592,0.07771216492267663,0.054563409054074974,142.60314880371095,128.37905242919922,65.68722268569445,18.670000076293945,18.850000381469727,97.0500030517578,0
2013-07-09,149.7490997314453,0.002162920912313293,0.0712189048807148,0.03788311104869169,142.84274597167968,128.5556513595581,66.4788884094519,19.34000015258789,17.950000762939453,96.55999755859376,0
2013-07-10,148.93023681640625,-0.0054682326405138815,0.060131786948560695,0.024224708178147702,143.03031982421874,128.7311265182495,73.82687846376713,19.31999969482422,18.09000015258789,97.98999786376952,0
